"Plot Title: Tank4_20180903"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444032, SEN S/N: 20444032)","Coupler Detached (LGR S/N: 20444032)","Coupler Attached (LGR S/N: 20444032)","Host Connected (LGR S/N: 20444032)","End Of File (LGR S/N: 20444032)"
549,09/07/18 05:20:00 AM,27.087,,,,
550,09/07/18 05:30:00 AM,27.087,,,,
551,09/07/18 05:40:00 AM,27.087,,,,
552,09/07/18 05:50:00 AM,27.087,,,,
553,09/07/18 06:00:00 AM,27.087,,,,
554,09/07/18 06:10:00 AM,27.063,,,,
555,09/07/18 06:20:00 AM,27.063,,,,
556,09/07/18 06:30:00 AM,27.087,,,,
557,09/07/18 06:40:00 AM,27.087,,,,
558,09/07/18 06:50:00 AM,27.063,,,,
559,09/07/18 07:00:00 AM,27.038,,,,
560,09/07/18 07:10:00 AM,27.038,,,,
561,09/07/18 07:20:00 AM,27.014,,,,
562,09/07/18 07:30:00 AM,27.014,,,,
563,09/07/18 07:40:00 AM,27.038,,,,
564,09/07/18 07:50:00 AM,27.063,,,,
565,09/07/18 08:00:00 AM,27.063,,,,
566,09/07/18 08:10:00 AM,27.087,,,,
567,09/07/18 08:20:00 AM,27.087,,,,
568,09/07/18 08:30:00 AM,27.112,,,,
569,09/07/18 08:40:00 AM,27.136,,,,
570,09/07/18 08:50:00 AM,27.136,,,,
571,09/07/18 09:00:00 AM,27.161,,,,
572,09/07/18 09:10:00 AM,27.210,,,,
573,09/07/18 09:20:00 AM,27.235,,,,
574,09/07/18 09:30:00 AM,27.284,,,,
575,09/07/18 09:40:00 AM,27.358,,,,
576,09/07/18 09:50:00 AM,27.407,,,,
577,09/07/18 10:00:00 AM,27.481,,,,
578,09/07/18 10:10:00 AM,27.604,,,,
579,09/07/18 10:20:00 AM,27.628,,,,
580,09/07/18 10:30:00 AM,27.604,,,,
581,09/07/18 10:40:00 AM,27.579,,,,
582,09/07/18 10:50:00 AM,27.554,,,,
583,09/07/18 11:00:00 AM,27.530,,,,
584,09/07/18 11:10:00 AM,27.530,,,,
585,09/07/18 11:20:00 AM,27.554,,,,
586,09/07/18 11:30:00 AM,27.628,,,,
587,09/07/18 11:40:00 AM,27.751,,,,
588,09/07/18 11:50:00 AM,27.727,,,,
589,09/07/18 12:00:00 PM,27.702,,,,
590,09/07/18 12:10:00 PM,27.702,,,,
591,09/07/18 12:20:00 PM,27.727,,,,
592,09/07/18 12:30:00 PM,27.776,,,,
593,09/07/18 12:40:00 PM,27.825,,,,
594,09/07/18 12:50:00 PM,27.776,,,,
595,09/07/18 01:00:00 PM,27.850,,,,
596,09/07/18 01:10:00 PM,28.023,,,,
597,09/07/18 01:20:00 PM,28.023,,,,
598,09/07/18 01:30:00 PM,27.974,,,,
599,09/07/18 01:40:00 PM,27.949,,,,
600,09/07/18 01:50:00 PM,27.974,,,,
601,09/07/18 02:00:00 PM,27.949,,,,
602,09/07/18 02:10:00 PM,27.924,,,,
603,09/07/18 02:20:00 PM,27.875,,,,
604,09/07/18 02:30:00 PM,27.949,,,,
605,09/07/18 02:40:00 PM,27.949,,,,
606,09/07/18 02:50:00 PM,27.924,,,,
607,09/07/18 03:00:00 PM,27.875,,,,
608,09/07/18 03:10:00 PM,27.850,,,,
609,09/07/18 03:20:00 PM,27.801,,,,
610,09/07/18 03:30:00 PM,27.801,,,,
611,09/07/18 03:40:00 PM,27.776,,,,
612,09/07/18 03:50:00 PM,27.776,,,,
613,09/07/18 04:00:00 PM,27.751,,,,
614,09/07/18 04:10:00 PM,27.727,,,,
615,09/07/18 04:20:00 PM,27.727,,,,
616,09/07/18 04:30:00 PM,27.702,,,,
617,09/07/18 04:40:00 PM,27.702,,,,
618,09/07/18 04:50:00 PM,27.677,,,,
619,09/07/18 05:00:00 PM,27.677,,,,
620,09/07/18 05:10:00 PM,27.653,,,,
621,09/07/18 05:20:00 PM,27.653,,,,
622,09/07/18 05:30:00 PM,27.653,,,,
623,09/07/18 05:40:00 PM,27.653,,,,
624,09/07/18 05:50:00 PM,27.628,,,,
625,09/07/18 06:00:00 PM,27.628,,,,
626,09/07/18 06:10:00 PM,27.628,,,,
627,09/07/18 06:20:00 PM,27.604,,,,
628,09/07/18 06:30:00 PM,27.604,,,,
629,09/07/18 06:40:00 PM,27.604,,,,
630,09/07/18 06:50:00 PM,27.579,,,,
631,09/07/18 07:00:00 PM,27.579,,,,
632,09/07/18 07:10:00 PM,27.579,,,,
633,09/07/18 07:20:00 PM,27.554,,,,
634,09/07/18 07:30:00 PM,27.554,,,,
635,09/07/18 07:40:00 PM,27.554,,,,
636,09/07/18 07:50:00 PM,27.579,,,,
637,09/07/18 08:00:00 PM,27.579,,,,
638,09/07/18 08:10:00 PM,27.604,,,,
639,09/07/18 08:20:00 PM,27.604,,,,
640,09/07/18 08:30:00 PM,27.628,,,,
641,09/07/18 08:40:00 PM,27.628,,,,
642,09/07/18 08:50:00 PM,27.628,,,,
643,09/07/18 09:00:00 PM,27.628,,,,
644,09/07/18 09:10:00 PM,27.604,,,,
645,09/07/18 09:20:00 PM,27.579,,,,
646,09/07/18 09:30:00 PM,27.579,,,,
647,09/07/18 09:40:00 PM,27.554,,,,
648,09/07/18 09:50:00 PM,27.554,,,,
649,09/07/18 10:00:00 PM,27.554,,,,
650,09/07/18 10:10:00 PM,27.554,,,,
651,09/07/18 10:20:00 PM,27.554,,,,
652,09/07/18 10:30:00 PM,27.554,,,,
653,09/07/18 10:40:00 PM,27.554,,,,
654,09/07/18 10:50:00 PM,27.554,,,,
655,09/07/18 11:00:00 PM,27.554,,,,
656,09/07/18 11:10:00 PM,27.554,,,,
657,09/07/18 11:20:00 PM,27.554,,,,
658,09/07/18 11:30:00 PM,27.579,,,,
659,09/07/18 11:40:00 PM,27.604,,,,
660,09/07/18 11:50:00 PM,27.579,,,,
661,09/08/18 12:00:00 AM,27.579,,,,
662,09/08/18 12:10:00 AM,27.579,,,,
663,09/08/18 12:20:00 AM,27.579,,,,
664,09/08/18 12:30:00 AM,27.579,,,,
665,09/08/18 12:40:00 AM,27.579,,,,
666,09/08/18 12:50:00 AM,27.579,,,,
667,09/08/18 01:00:00 AM,27.579,,,,
668,09/08/18 01:10:00 AM,27.579,,,,
669,09/08/18 01:20:00 AM,27.579,,,,
670,09/08/18 01:30:00 AM,27.579,,,,
671,09/08/18 01:40:00 AM,27.554,,,,
672,09/08/18 01:50:00 AM,27.554,,,,
673,09/08/18 02:00:00 AM,27.530,,,,
674,09/08/18 02:10:00 AM,27.530,,,,
675,09/08/18 02:20:00 AM,27.530,,,,
676,09/08/18 02:30:00 AM,27.530,,,,
677,09/08/18 02:40:00 AM,27.530,,,,
678,09/08/18 02:50:00 AM,27.530,,,,
679,09/08/18 03:00:00 AM,27.505,,,,
680,09/08/18 03:10:00 AM,27.505,,,,
681,09/08/18 03:20:00 AM,27.505,,,,
682,09/08/18 03:30:00 AM,27.505,,,,
683,09/08/18 03:40:00 AM,27.530,,,,
684,09/08/18 03:50:00 AM,27.530,,,,
685,09/08/18 04:00:00 AM,27.554,,,,
686,09/08/18 04:10:00 AM,27.554,,,,
687,09/08/18 04:20:00 AM,27.579,,,,
688,09/08/18 04:30:00 AM,27.579,,,,
689,09/08/18 04:40:00 AM,27.579,,,,
690,09/08/18 04:50:00 AM,27.579,,,,
691,09/08/18 05:00:00 AM,27.579,,,,
692,09/08/18 05:10:00 AM,27.579,,,,
693,09/08/18 05:20:00 AM,27.579,,,,
694,09/08/18 05:30:00 AM,27.579,,,,
695,09/08/18 05:40:00 AM,27.579,,,,
696,09/08/18 05:50:00 AM,27.579,,,,
697,09/08/18 06:00:00 AM,27.554,,,,
698,09/08/18 06:10:00 AM,27.554,,,,
699,09/08/18 06:20:00 AM,27.530,,,,
700,09/08/18 06:30:00 AM,27.530,,,,
701,09/08/18 06:40:00 AM,27.530,,,,
702,09/08/18 06:50:00 AM,27.530,,,,
703,09/08/18 07:00:00 AM,27.530,,,,
704,09/08/18 07:10:00 AM,27.530,,,,
705,09/08/18 07:20:00 AM,27.530,,,,
706,09/08/18 07:30:00 AM,27.554,,,,
707,09/08/18 07:40:00 AM,27.554,,,,
708,09/08/18 07:50:00 AM,27.579,,,,
709,09/08/18 08:00:00 AM,27.579,,,,
710,09/08/18 08:10:00 AM,27.604,,,,
711,09/08/18 08:20:00 AM,27.604,,,,
712,09/08/18 08:30:00 AM,27.628,,,,
713,09/08/18 08:40:00 AM,27.653,,,,
714,09/08/18 08:50:00 AM,27.677,,,,
715,09/08/18 09:00:00 AM,27.702,,,,
716,09/08/18 09:10:00 AM,27.727,,,,
717,09/08/18 09:20:00 AM,27.751,,,,
718,09/08/18 09:30:00 AM,27.776,,,,
719,09/08/18 09:40:00 AM,27.801,,,,
720,09/08/18 09:50:00 AM,27.875,,,,
721,09/08/18 10:00:00 AM,27.949,,,,
722,09/08/18 10:10:00 AM,28.072,,,,
723,09/08/18 10:20:00 AM,28.147,,,,
724,09/08/18 10:30:00 AM,28.147,,,,
725,09/08/18 10:40:00 AM,27.702,,,,
726,09/08/18 10:50:00 AM,28.196,,,,
727,09/08/18 11:00:00 AM,28.072,,,,
728,09/08/18 11:10:00 AM,28.394,,,,
729,09/08/18 11:11:15 AM,,,Logged,,
730,09/08/18 11:11:21 AM,,,,Logged,Logged
