"Plot Title: Tank8_20180903"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444029, SEN S/N: 20444029)","Coupler Detached (LGR S/N: 20444029)","Coupler Attached (LGR S/N: 20444029)","Host Connected (LGR S/N: 20444029)","End Of File (LGR S/N: 20444029)"
549,09/07/18 05:20:00 AM,27.112,,,,
550,09/07/18 05:30:00 AM,27.087,,,,
551,09/07/18 05:40:00 AM,27.087,,,,
552,09/07/18 05:50:00 AM,27.087,,,,
553,09/07/18 06:00:00 AM,27.112,,,,
554,09/07/18 06:10:00 AM,27.087,,,,
555,09/07/18 06:20:00 AM,27.087,,,,
556,09/07/18 06:30:00 AM,27.087,,,,
557,09/07/18 06:40:00 AM,27.087,,,,
558,09/07/18 06:50:00 AM,27.063,,,,
559,09/07/18 07:00:00 AM,27.038,,,,
560,09/07/18 07:10:00 AM,27.038,,,,
561,09/07/18 07:20:00 AM,27.014,,,,
562,09/07/18 07:30:00 AM,27.014,,,,
563,09/07/18 07:40:00 AM,27.038,,,,
564,09/07/18 07:50:00 AM,27.063,,,,
565,09/07/18 08:00:00 AM,27.087,,,,
566,09/07/18 08:10:00 AM,27.087,,,,
567,09/07/18 08:20:00 AM,27.112,,,,
568,09/07/18 08:30:00 AM,27.136,,,,
569,09/07/18 08:40:00 AM,27.136,,,,
570,09/07/18 08:50:00 AM,27.136,,,,
571,09/07/18 09:00:00 AM,27.161,,,,
572,09/07/18 09:10:00 AM,27.210,,,,
573,09/07/18 09:20:00 AM,27.235,,,,
574,09/07/18 09:30:00 AM,27.308,,,,
575,09/07/18 09:40:00 AM,27.382,,,,
576,09/07/18 09:50:00 AM,27.456,,,,
577,09/07/18 10:00:00 AM,27.554,,,,
578,09/07/18 10:10:00 AM,27.628,,,,
579,09/07/18 10:20:00 AM,27.653,,,,
580,09/07/18 10:30:00 AM,27.628,,,,
581,09/07/18 10:40:00 AM,27.579,,,,
582,09/07/18 10:50:00 AM,27.554,,,,
583,09/07/18 11:00:00 AM,27.530,,,,
584,09/07/18 11:10:00 AM,27.554,,,,
585,09/07/18 11:20:00 AM,27.554,,,,
586,09/07/18 11:30:00 AM,27.628,,,,
587,09/07/18 11:40:00 AM,27.751,,,,
588,09/07/18 11:50:00 AM,27.727,,,,
589,09/07/18 12:00:00 PM,27.702,,,,
590,09/07/18 12:10:00 PM,27.702,,,,
591,09/07/18 12:20:00 PM,27.727,,,,
592,09/07/18 12:30:00 PM,27.776,,,,
593,09/07/18 12:40:00 PM,27.825,,,,
594,09/07/18 12:50:00 PM,27.776,,,,
595,09/07/18 01:00:00 PM,27.850,,,,
596,09/07/18 01:10:00 PM,27.998,,,,
597,09/07/18 01:20:00 PM,28.023,,,,
598,09/07/18 01:30:00 PM,27.974,,,,
599,09/07/18 01:40:00 PM,27.924,,,,
600,09/07/18 01:50:00 PM,27.949,,,,
601,09/07/18 02:00:00 PM,27.949,,,,
602,09/07/18 02:10:00 PM,27.899,,,,
603,09/07/18 02:20:00 PM,27.875,,,,
604,09/07/18 02:30:00 PM,27.899,,,,
605,09/07/18 02:40:00 PM,27.924,,,,
606,09/07/18 02:50:00 PM,27.875,,,,
607,09/07/18 03:00:00 PM,27.850,,,,
608,09/07/18 03:10:00 PM,27.850,,,,
609,09/07/18 03:20:00 PM,27.801,,,,
610,09/07/18 03:30:00 PM,27.801,,,,
611,09/07/18 03:40:00 PM,27.776,,,,
612,09/07/18 03:50:00 PM,27.776,,,,
613,09/07/18 04:00:00 PM,27.751,,,,
614,09/07/18 04:10:00 PM,27.727,,,,
615,09/07/18 04:20:00 PM,27.727,,,,
616,09/07/18 04:30:00 PM,27.702,,,,
617,09/07/18 04:40:00 PM,27.702,,,,
618,09/07/18 04:50:00 PM,27.677,,,,
619,09/07/18 05:00:00 PM,27.677,,,,
620,09/07/18 05:10:00 PM,27.653,,,,
621,09/07/18 05:20:00 PM,27.653,,,,
622,09/07/18 05:30:00 PM,27.653,,,,
623,09/07/18 05:40:00 PM,27.653,,,,
624,09/07/18 05:50:00 PM,27.628,,,,
625,09/07/18 06:00:00 PM,27.628,,,,
626,09/07/18 06:10:00 PM,27.628,,,,
627,09/07/18 06:20:00 PM,27.628,,,,
628,09/07/18 06:30:00 PM,27.604,,,,
629,09/07/18 06:40:00 PM,27.604,,,,
630,09/07/18 06:50:00 PM,27.579,,,,
631,09/07/18 07:00:00 PM,27.579,,,,
632,09/07/18 07:10:00 PM,27.579,,,,
633,09/07/18 07:20:00 PM,27.579,,,,
634,09/07/18 07:30:00 PM,27.579,,,,
635,09/07/18 07:40:00 PM,27.579,,,,
636,09/07/18 07:50:00 PM,27.579,,,,
637,09/07/18 08:00:00 PM,27.579,,,,
638,09/07/18 08:10:00 PM,27.604,,,,
639,09/07/18 08:20:00 PM,27.604,,,,
640,09/07/18 08:30:00 PM,27.628,,,,
641,09/07/18 08:40:00 PM,27.628,,,,
642,09/07/18 08:50:00 PM,27.628,,,,
643,09/07/18 09:00:00 PM,27.628,,,,
644,09/07/18 09:10:00 PM,27.604,,,,
645,09/07/18 09:20:00 PM,27.579,,,,
646,09/07/18 09:30:00 PM,27.579,,,,
647,09/07/18 09:40:00 PM,27.579,,,,
648,09/07/18 09:50:00 PM,27.554,,,,
649,09/07/18 10:00:00 PM,27.554,,,,
650,09/07/18 10:10:00 PM,27.554,,,,
651,09/07/18 10:20:00 PM,27.554,,,,
652,09/07/18 10:30:00 PM,27.554,,,,
653,09/07/18 10:40:00 PM,27.554,,,,
654,09/07/18 10:50:00 PM,27.554,,,,
655,09/07/18 11:00:00 PM,27.554,,,,
656,09/07/18 11:10:00 PM,27.554,,,,
657,09/07/18 11:20:00 PM,27.554,,,,
658,09/07/18 11:30:00 PM,27.579,,,,
659,09/07/18 11:40:00 PM,27.604,,,,
660,09/07/18 11:50:00 PM,27.579,,,,
661,09/08/18 12:00:00 AM,27.579,,,,
662,09/08/18 12:10:00 AM,27.579,,,,
663,09/08/18 12:20:00 AM,27.579,,,,
664,09/08/18 12:30:00 AM,27.579,,,,
665,09/08/18 12:40:00 AM,27.579,,,,
666,09/08/18 12:50:00 AM,27.579,,,,
667,09/08/18 01:00:00 AM,27.579,,,,
668,09/08/18 01:10:00 AM,27.604,,,,
669,09/08/18 01:20:00 AM,27.579,,,,
670,09/08/18 01:30:00 AM,27.579,,,,
671,09/08/18 01:40:00 AM,27.554,,,,
672,09/08/18 01:50:00 AM,27.554,,,,
673,09/08/18 02:00:00 AM,27.530,,,,
674,09/08/18 02:10:00 AM,27.530,,,,
675,09/08/18 02:20:00 AM,27.554,,,,
676,09/08/18 02:30:00 AM,27.530,,,,
677,09/08/18 02:40:00 AM,27.530,,,,
678,09/08/18 02:50:00 AM,27.530,,,,
679,09/08/18 03:00:00 AM,27.505,,,,
680,09/08/18 03:10:00 AM,27.505,,,,
681,09/08/18 03:20:00 AM,27.505,,,,
682,09/08/18 03:30:00 AM,27.505,,,,
683,09/08/18 03:40:00 AM,27.530,,,,
684,09/08/18 03:50:00 AM,27.530,,,,
685,09/08/18 04:00:00 AM,27.554,,,,
686,09/08/18 04:10:00 AM,27.554,,,,
687,09/08/18 04:20:00 AM,27.579,,,,
688,09/08/18 04:30:00 AM,27.579,,,,
689,09/08/18 04:40:00 AM,27.579,,,,
690,09/08/18 04:50:00 AM,27.579,,,,
691,09/08/18 05:00:00 AM,27.579,,,,
692,09/08/18 05:10:00 AM,27.579,,,,
693,09/08/18 05:20:00 AM,27.579,,,,
694,09/08/18 05:30:00 AM,27.579,,,,
695,09/08/18 05:40:00 AM,27.579,,,,
696,09/08/18 05:50:00 AM,27.579,,,,
697,09/08/18 06:00:00 AM,27.554,,,,
698,09/08/18 06:10:00 AM,27.554,,,,
699,09/08/18 06:20:00 AM,27.530,,,,
700,09/08/18 06:30:00 AM,27.530,,,,
701,09/08/18 06:40:00 AM,27.530,,,,
702,09/08/18 06:50:00 AM,27.530,,,,
703,09/08/18 07:00:00 AM,27.530,,,,
704,09/08/18 07:10:00 AM,27.530,,,,
705,09/08/18 07:20:00 AM,27.530,,,,
706,09/08/18 07:30:00 AM,27.530,,,,
707,09/08/18 07:40:00 AM,27.554,,,,
708,09/08/18 07:50:00 AM,27.579,,,,
709,09/08/18 08:00:00 AM,27.604,,,,
710,09/08/18 08:10:00 AM,27.604,,,,
711,09/08/18 08:20:00 AM,27.604,,,,
712,09/08/18 08:30:00 AM,27.653,,,,
713,09/08/18 08:40:00 AM,27.653,,,,
714,09/08/18 08:50:00 AM,27.677,,,,
715,09/08/18 09:00:00 AM,27.727,,,,
716,09/08/18 09:10:00 AM,27.727,,,,
717,09/08/18 09:20:00 AM,27.776,,,,
718,09/08/18 09:30:00 AM,27.801,,,,
719,09/08/18 09:40:00 AM,27.850,,,,
720,09/08/18 09:50:00 AM,27.949,,,,
721,09/08/18 10:00:00 AM,28.072,,,,
722,09/08/18 10:10:00 AM,28.122,,,,
723,09/08/18 10:20:00 AM,28.171,,,,
724,09/08/18 10:30:00 AM,28.196,,,,
725,09/08/18 10:40:00 AM,28.717,,,,
726,09/08/18 10:50:00 AM,26.940,,,,
727,09/08/18 11:00:00 AM,27.038,,,,
728,09/08/18 11:10:00 AM,27.136,,,,
729,09/08/18 11:20:00 AM,27.284,,,,
730,09/08/18 11:26:46 AM,,,Logged,,
731,09/08/18 11:26:49 AM,,,,Logged,
732,09/08/18 11:28:32 AM,,Logged,,,
733,09/08/18 11:30:00 AM,28.866,,,,
734,09/08/18 11:40:00 AM,28.295,,,,
735,09/08/18 11:50:00 AM,28.593,,,,
736,09/08/18 12:00:00 PM,28.816,,,,
737,09/08/18 12:10:00 PM,29.015,,,,
738,09/08/18 12:20:00 PM,29.389,,,,
739,09/08/18 12:30:00 PM,29.640,,,,
740,09/08/18 12:40:00 PM,29.515,,,,
741,09/08/18 12:50:00 PM,28.568,,,,
742,09/08/18 01:00:00 PM,28.518,,,,
743,09/08/18 01:10:00 PM,28.543,,,,
744,09/08/18 01:20:00 PM,28.568,,,,
745,09/08/18 01:30:00 PM,28.419,,,,
746,09/08/18 01:40:00 PM,28.493,,,,
747,09/08/18 01:50:00 PM,28.444,,,,
748,09/08/18 02:00:00 PM,28.394,,,,
749,09/08/18 02:10:00 PM,28.295,,,,
750,09/08/18 02:20:00 PM,28.245,,,,
751,09/08/18 02:30:00 PM,28.196,,,,
752,09/08/18 02:40:00 PM,28.196,,,,
753,09/08/18 02:50:00 PM,28.245,,,,
754,09/08/18 03:00:00 PM,28.245,,,,
755,09/08/18 03:10:00 PM,28.245,,,,
756,09/08/18 03:20:00 PM,28.245,,,,
757,09/08/18 03:30:00 PM,28.221,,,,
758,09/08/18 03:40:00 PM,28.147,,,,
759,09/08/18 03:50:00 PM,28.097,,,,
760,09/08/18 04:00:00 PM,28.048,,,,
761,09/08/18 04:10:00 PM,28.023,,,,
762,09/08/18 04:20:00 PM,27.974,,,,
763,09/08/18 04:30:00 PM,27.924,,,,
764,09/08/18 04:40:00 PM,27.899,,,,
765,09/08/18 04:50:00 PM,27.850,,,,
766,09/08/18 05:00:00 PM,27.801,,,,
767,09/08/18 05:10:00 PM,27.776,,,,
768,09/08/18 05:20:00 PM,27.751,,,,
769,09/08/18 05:30:00 PM,27.727,,,,
770,09/08/18 05:40:00 PM,27.702,,,,
771,09/08/18 05:50:00 PM,27.677,,,,
772,09/08/18 06:00:00 PM,27.653,,,,
773,09/08/18 06:10:00 PM,27.628,,,,
774,09/08/18 06:20:00 PM,27.628,,,,
775,09/08/18 06:30:00 PM,27.604,,,,
776,09/08/18 06:40:00 PM,27.579,,,,
777,09/08/18 06:50:00 PM,27.579,,,,
778,09/08/18 07:00:00 PM,27.554,,,,
779,09/08/18 07:10:00 PM,27.554,,,,
780,09/08/18 07:20:00 PM,27.554,,,,
781,09/08/18 07:30:00 PM,27.530,,,,
782,09/08/18 07:40:00 PM,27.530,,,,
783,09/08/18 07:50:00 PM,27.530,,,,
784,09/08/18 08:00:00 PM,27.530,,,,
785,09/08/18 08:10:00 PM,27.530,,,,
786,09/08/18 08:20:00 PM,27.505,,,,
787,09/08/18 08:30:00 PM,27.505,,,,
788,09/08/18 08:40:00 PM,27.530,,,,
789,09/08/18 08:50:00 PM,27.505,,,,
790,09/08/18 09:00:00 PM,27.505,,,,
791,09/08/18 09:10:00 PM,27.505,,,,
792,09/08/18 09:20:00 PM,27.505,,,,
793,09/08/18 09:30:00 PM,27.481,,,,
794,09/08/18 09:40:00 PM,27.481,,,,
795,09/08/18 09:50:00 PM,27.481,,,,
796,09/08/18 10:00:00 PM,27.481,,,,
797,09/08/18 10:10:00 PM,27.481,,,,
798,09/08/18 10:20:00 PM,27.481,,,,
799,09/08/18 10:30:00 PM,27.481,,,,
800,09/08/18 10:40:00 PM,27.481,,,,
801,09/08/18 10:50:00 PM,27.481,,,,
802,09/08/18 11:00:00 PM,27.481,,,,
803,09/08/18 11:10:00 PM,27.481,,,,
804,09/08/18 11:20:00 PM,27.505,,,,
805,09/08/18 11:30:00 PM,27.505,,,,
806,09/08/18 11:40:00 PM,27.530,,,,
807,09/08/18 11:50:00 PM,27.530,,,,
808,09/09/18 12:00:00 AM,27.530,,,,
809,09/09/18 12:10:00 AM,27.554,,,,
810,09/09/18 12:20:00 AM,27.579,,,,
811,09/09/18 12:30:00 AM,27.579,,,,
812,09/09/18 12:40:00 AM,27.579,,,,
813,09/09/18 12:50:00 AM,27.579,,,,
814,09/09/18 01:00:00 AM,27.579,,,,
815,09/09/18 01:10:00 AM,27.579,,,,
816,09/09/18 01:20:00 AM,27.579,,,,
817,09/09/18 01:30:00 AM,27.604,,,,
818,09/09/18 01:40:00 AM,27.604,,,,
819,09/09/18 01:50:00 AM,27.604,,,,
820,09/09/18 02:00:00 AM,27.604,,,,
821,09/09/18 02:10:00 AM,27.604,,,,
822,09/09/18 02:20:00 AM,27.628,,,,
823,09/09/18 02:30:00 AM,27.604,,,,
824,09/09/18 02:40:00 AM,27.604,,,,
825,09/09/18 02:50:00 AM,27.604,,,,
826,09/09/18 03:00:00 AM,27.604,,,,
827,09/09/18 03:10:00 AM,27.604,,,,
828,09/09/18 03:20:00 AM,27.604,,,,
829,09/09/18 03:30:00 AM,27.604,,,,
830,09/09/18 03:40:00 AM,27.604,,,,
831,09/09/18 03:50:00 AM,27.604,,,,
832,09/09/18 04:00:00 AM,27.604,,,,
833,09/09/18 04:10:00 AM,27.628,,,,
834,09/09/18 04:20:00 AM,27.628,,,,
835,09/09/18 04:30:00 AM,27.628,,,,
836,09/09/18 04:40:00 AM,27.628,,,,
837,09/09/18 04:50:00 AM,27.628,,,,
838,09/09/18 05:00:00 AM,27.604,,,,
839,09/09/18 05:10:00 AM,27.628,,,,
840,09/09/18 05:20:00 AM,27.628,,,,
841,09/09/18 05:30:00 AM,27.628,,,,
842,09/09/18 05:40:00 AM,27.628,,,,
843,09/09/18 05:50:00 AM,27.653,,,,
844,09/09/18 06:00:00 AM,27.653,,,,
845,09/09/18 06:10:00 AM,27.653,,,,
846,09/09/18 06:20:00 AM,27.628,,,,
847,09/09/18 06:30:00 AM,27.628,,,,
848,09/09/18 06:40:00 AM,27.628,,,,
849,09/09/18 06:50:00 AM,27.628,,,,
850,09/09/18 07:00:00 AM,27.628,,,,
851,09/09/18 07:10:00 AM,27.628,,,,
852,09/09/18 07:20:00 AM,27.653,,,,
853,09/09/18 07:30:00 AM,27.677,,,,
854,09/09/18 07:40:00 AM,27.702,,,,
855,09/09/18 07:50:00 AM,27.702,,,,
856,09/09/18 08:00:00 AM,27.727,,,,
857,09/09/18 08:10:00 AM,27.751,,,,
858,09/09/18 08:20:00 AM,27.751,,,,
859,09/09/18 08:30:00 AM,27.776,,,,
860,09/09/18 08:40:00 AM,27.801,,,,
861,09/09/18 08:50:00 AM,27.825,,,,
862,09/09/18 09:00:00 AM,27.825,,,,
863,09/09/18 09:10:00 AM,27.850,,,,
864,09/09/18 09:20:00 AM,27.875,,,,
865,09/09/18 09:30:00 AM,27.899,,,,
866,09/09/18 09:40:00 AM,27.924,,,,
867,09/09/18 09:50:00 AM,27.998,,,,
868,09/09/18 10:00:00 AM,28.023,,,,
869,09/09/18 10:10:00 AM,28.048,,,,
870,09/09/18 10:20:00 AM,28.023,,,,
871,09/09/18 10:30:00 AM,28.147,,,,
872,09/09/18 10:40:00 AM,28.320,,,,
873,09/09/18 10:50:00 AM,28.568,,,,
874,09/09/18 11:00:00 AM,28.468,,,,
875,09/09/18 11:10:00 AM,28.369,,,,
876,09/09/18 11:20:00 AM,28.295,,,,
877,09/09/18 11:30:00 AM,28.320,,,,
878,09/09/18 11:40:00 AM,28.345,,,,
879,09/09/18 11:50:00 AM,28.295,,,,
880,09/09/18 12:00:00 PM,28.245,,,,
881,09/09/18 12:10:00 PM,28.221,,,,
882,09/09/18 12:20:00 PM,28.171,,,,
883,09/09/18 12:30:00 PM,28.221,,,,
884,09/09/18 12:40:00 PM,28.245,,,,
885,09/09/18 12:50:00 PM,28.270,,,,
886,09/09/18 01:00:00 PM,28.221,,,,
887,09/09/18 01:10:00 PM,28.171,,,,
888,09/09/18 01:20:00 PM,28.147,,,,
889,09/09/18 01:30:00 PM,28.122,,,,
890,09/09/18 01:40:00 PM,28.097,,,,
891,09/09/18 01:50:00 PM,28.072,,,,
892,09/09/18 02:00:00 PM,28.097,,,,
893,09/09/18 02:10:00 PM,28.072,,,,
894,09/09/18 02:20:00 PM,28.072,,,,
895,09/09/18 02:30:00 PM,28.048,,,,
896,09/09/18 02:40:00 PM,28.048,,,,
897,09/09/18 02:50:00 PM,28.048,,,,
898,09/09/18 03:00:00 PM,28.023,,,,
899,09/09/18 03:10:00 PM,28.023,,,,
900,09/09/18 03:20:00 PM,28.023,,,,
901,09/09/18 03:30:00 PM,27.998,,,,
902,09/09/18 03:40:00 PM,27.998,,,,
903,09/09/18 03:50:00 PM,27.974,,,,
904,09/09/18 04:00:00 PM,27.924,,,,
905,09/09/18 04:10:00 PM,27.899,,,,
906,09/09/18 04:20:00 PM,27.850,,,,
907,09/09/18 04:30:00 PM,27.825,,,,
908,09/09/18 04:40:00 PM,27.801,,,,
909,09/09/18 04:50:00 PM,27.801,,,,
910,09/09/18 05:00:00 PM,27.776,,,,
911,09/09/18 05:10:00 PM,27.776,,,,
912,09/09/18 05:20:00 PM,27.751,,,,
913,09/09/18 05:30:00 PM,27.751,,,,
914,09/09/18 05:40:00 PM,27.751,,,,
915,09/09/18 05:50:00 PM,27.751,,,,
916,09/09/18 06:00:00 PM,27.751,,,,
917,09/09/18 06:10:00 PM,27.751,,,,
918,09/09/18 06:20:00 PM,27.751,,,,
919,09/09/18 06:30:00 PM,27.727,,,,
920,09/09/18 06:40:00 PM,27.727,,,,
921,09/09/18 06:50:00 PM,27.727,,,,
922,09/09/18 07:00:00 PM,27.727,,,,
923,09/09/18 07:10:00 PM,27.727,,,,
924,09/09/18 07:20:00 PM,27.727,,,,
925,09/09/18 07:30:00 PM,27.727,,,,
926,09/09/18 07:40:00 PM,27.727,,,,
927,09/09/18 07:50:00 PM,27.727,,,,
928,09/09/18 08:00:00 PM,27.727,,,,
929,09/09/18 08:10:00 PM,27.702,,,,
930,09/09/18 08:20:00 PM,27.702,,,,
931,09/09/18 08:30:00 PM,27.727,,,,
932,09/09/18 08:40:00 PM,27.776,,,,
933,09/09/18 08:50:00 PM,27.776,,,,
934,09/09/18 09:00:00 PM,27.801,,,,
935,09/09/18 09:10:00 PM,27.801,,,,
936,09/09/18 09:20:00 PM,27.825,,,,
937,09/09/18 09:30:00 PM,27.825,,,,
938,09/09/18 09:40:00 PM,27.825,,,,
939,09/09/18 09:50:00 PM,27.825,,,,
940,09/09/18 10:00:00 PM,27.850,,,,
941,09/09/18 10:10:00 PM,27.850,,,,
942,09/09/18 10:20:00 PM,27.850,,,,
943,09/09/18 10:30:00 PM,27.850,,,,
944,09/09/18 10:40:00 PM,27.875,,,,
945,09/09/18 10:50:00 PM,27.875,,,,
946,09/09/18 11:00:00 PM,27.875,,,,
947,09/09/18 11:10:00 PM,27.875,,,,
948,09/09/18 11:20:00 PM,27.875,,,,
949,09/09/18 11:30:00 PM,27.875,,,,
950,09/09/18 11:40:00 PM,27.899,,,,
951,09/09/18 11:50:00 PM,27.899,,,,
952,09/10/18 12:00:00 AM,27.899,,,,
953,09/10/18 12:10:00 AM,27.924,,,,
954,09/10/18 12:20:00 AM,27.924,,,,
955,09/10/18 12:30:00 AM,27.924,,,,
956,09/10/18 12:40:00 AM,27.924,,,,
957,09/10/18 12:50:00 AM,27.924,,,,
958,09/10/18 01:00:00 AM,27.924,,,,
959,09/10/18 01:10:00 AM,27.924,,,,
960,09/10/18 01:20:00 AM,27.924,,,,
961,09/10/18 01:30:00 AM,27.949,,,,
962,09/10/18 01:40:00 AM,27.949,,,,
963,09/10/18 01:50:00 AM,27.974,,,,
964,09/10/18 02:00:00 AM,27.974,,,,
965,09/10/18 02:10:00 AM,27.974,,,,
966,09/10/18 02:20:00 AM,27.974,,,,
967,09/10/18 02:30:00 AM,27.974,,,,
968,09/10/18 02:40:00 AM,27.998,,,,
969,09/10/18 02:50:00 AM,27.998,,,,
970,09/10/18 03:00:00 AM,27.998,,,,
971,09/10/18 03:10:00 AM,27.974,,,,
972,09/10/18 03:20:00 AM,27.998,,,,
973,09/10/18 03:30:00 AM,27.974,,,,
974,09/10/18 03:40:00 AM,27.974,,,,
975,09/10/18 03:50:00 AM,27.974,,,,
976,09/10/18 04:00:00 AM,27.949,,,,
977,09/10/18 04:10:00 AM,27.924,,,,
978,09/10/18 04:20:00 AM,27.924,,,,
979,09/10/18 04:30:00 AM,27.899,,,,
980,09/10/18 04:40:00 AM,27.875,,,,
981,09/10/18 04:50:00 AM,27.875,,,,
982,09/10/18 05:00:00 AM,27.899,,,,
983,09/10/18 05:10:00 AM,27.899,,,,
984,09/10/18 05:20:00 AM,27.924,,,,
985,09/10/18 05:30:00 AM,27.899,,,,
986,09/10/18 05:40:00 AM,27.899,,,,
987,09/10/18 05:50:00 AM,27.899,,,,
988,09/10/18 06:00:00 AM,27.899,,,,
989,09/10/18 06:10:00 AM,27.875,,,,
990,09/10/18 06:20:00 AM,27.875,,,,
991,09/10/18 06:30:00 AM,27.850,,,,
992,09/10/18 06:40:00 AM,27.850,,,,
993,09/10/18 06:50:00 AM,27.850,,,,
994,09/10/18 07:00:00 AM,27.850,,,,
995,09/10/18 07:10:00 AM,27.850,,,,
996,09/10/18 07:20:00 AM,27.850,,,,
997,09/10/18 07:30:00 AM,27.875,,,,
998,09/10/18 07:40:00 AM,27.875,,,,
999,09/10/18 07:50:00 AM,27.875,,,,
1000,09/10/18 08:00:00 AM,27.924,,,,
1001,09/10/18 08:10:00 AM,27.949,,,,
1002,09/10/18 08:20:00 AM,27.949,,,,
1003,09/10/18 08:30:00 AM,27.974,,,,
1004,09/10/18 08:40:00 AM,27.974,,,,
1005,09/10/18 08:50:00 AM,28.023,,,,
1006,09/10/18 09:00:00 AM,28.023,,,,
1007,09/10/18 09:10:00 AM,28.048,,,,
1008,09/10/18 09:20:00 AM,28.048,,,,
1009,09/10/18 09:30:00 AM,28.048,,,,
1010,09/10/18 09:40:00 AM,28.072,,,,
1011,09/10/18 09:50:00 AM,28.072,,,,
1012,09/10/18 10:00:00 AM,28.072,,,,
1013,09/10/18 10:10:00 AM,28.072,,,,
1014,09/10/18 10:20:00 AM,28.122,,,,
1015,09/10/18 10:30:00 AM,28.147,,,,
1016,09/10/18 10:40:00 AM,28.171,,,,
1017,09/10/18 10:50:00 AM,28.171,,,,
1018,09/10/18 11:00:00 AM,28.196,,,,
1019,09/10/18 11:10:00 AM,28.221,,,,
1020,09/10/18 11:20:00 AM,28.270,,,,
1021,09/10/18 11:30:00 AM,28.295,,,,
1022,09/10/18 11:40:00 AM,28.369,,,,
1023,09/10/18 11:50:00 AM,28.419,,,,
1024,09/10/18 12:00:00 PM,28.444,,,,
1025,09/10/18 12:10:00 PM,28.543,,,,
1026,09/10/18 12:20:00 PM,28.568,,,,
1027,09/10/18 12:30:00 PM,28.593,,,,
1028,09/10/18 12:40:00 PM,28.617,,,,
1029,09/10/18 12:50:00 PM,28.642,,,,
1030,09/10/18 01:00:00 PM,28.667,,,,
1031,09/10/18 01:10:00 PM,28.642,,,,
1032,09/10/18 01:20:00 PM,28.617,,,,
1033,09/10/18 01:30:00 PM,28.617,,,,
1034,09/10/18 01:40:00 PM,28.617,,,,
1035,09/10/18 01:50:00 PM,28.617,,,,
1036,09/10/18 02:00:00 PM,28.617,,,,
1037,09/10/18 02:10:00 PM,28.568,,,,
1038,09/10/18 02:20:00 PM,28.568,,,,
1039,09/10/18 02:30:00 PM,28.493,,,,
1040,09/10/18 02:40:00 PM,28.419,,,,
1041,09/10/18 02:50:00 PM,28.345,,,,
1042,09/10/18 03:00:00 PM,28.270,,,,
1043,09/10/18 03:10:00 PM,28.221,,,,
1044,09/10/18 03:20:00 PM,28.196,,,,
1045,09/10/18 03:30:00 PM,28.171,,,,
1046,09/10/18 03:40:00 PM,28.171,,,,
1047,09/10/18 03:50:00 PM,28.171,,,,
1048,09/10/18 04:00:00 PM,28.171,,,,
1049,09/10/18 04:10:00 PM,28.171,,,,
1050,09/10/18 04:20:00 PM,28.196,,,,
1051,09/10/18 04:30:00 PM,28.171,,,,
1052,09/10/18 04:40:00 PM,28.171,,,,
1053,09/10/18 04:50:00 PM,28.171,,,,
1054,09/10/18 05:00:00 PM,28.147,,,,
1055,09/10/18 05:10:00 PM,28.147,,,,
1056,09/10/18 05:20:00 PM,28.122,,,,
1057,09/10/18 05:30:00 PM,28.097,,,,
1058,09/10/18 05:40:00 PM,28.122,,,,
1059,09/10/18 05:50:00 PM,28.122,,,,
1060,09/10/18 06:00:00 PM,28.122,,,,
1061,09/10/18 06:10:00 PM,28.122,,,,
1062,09/10/18 06:20:00 PM,28.122,,,,
1063,09/10/18 06:30:00 PM,28.122,,,,
1064,09/10/18 06:40:00 PM,28.122,,,,
1065,09/10/18 06:50:00 PM,28.147,,,,
1066,09/10/18 07:00:00 PM,28.122,,,,
1067,09/10/18 07:10:00 PM,28.122,,,,
1068,09/10/18 07:20:00 PM,28.072,,,,
1069,09/10/18 07:30:00 PM,28.072,,,,
1070,09/10/18 07:40:00 PM,28.048,,,,
1071,09/10/18 07:50:00 PM,28.023,,,,
1072,09/10/18 08:00:00 PM,28.023,,,,
1073,09/10/18 08:10:00 PM,28.023,,,,
1074,09/10/18 08:20:00 PM,27.998,,,,
1075,09/10/18 08:30:00 PM,27.998,,,,
1076,09/10/18 08:40:00 PM,27.998,,,,
1077,09/10/18 08:50:00 PM,27.974,,,,
1078,09/10/18 09:00:00 PM,27.974,,,,
1079,09/10/18 09:10:00 PM,27.974,,,,
1080,09/10/18 09:20:00 PM,27.974,,,,
1081,09/10/18 09:30:00 PM,27.998,,,,
1082,09/10/18 09:40:00 PM,28.023,,,,
1083,09/10/18 09:50:00 PM,28.023,,,,
1084,09/10/18 10:00:00 PM,28.023,,,,
1085,09/10/18 10:10:00 PM,28.023,,,,
1086,09/10/18 10:20:00 PM,28.048,,,,
1087,09/10/18 10:30:00 PM,28.072,,,,
1088,09/10/18 10:40:00 PM,28.122,,,,
1089,09/10/18 10:50:00 PM,28.122,,,,
1090,09/10/18 11:00:00 PM,28.097,,,,
1091,09/10/18 11:10:00 PM,28.072,,,,
1092,09/10/18 11:20:00 PM,28.048,,,,
1093,09/10/18 11:30:00 PM,28.023,,,,
1094,09/10/18 11:40:00 PM,27.998,,,,
1095,09/10/18 11:50:00 PM,27.998,,,,
1096,09/11/18 12:00:00 AM,27.998,,,,
1097,09/11/18 12:10:00 AM,28.023,,,,
1098,09/11/18 12:20:00 AM,28.048,,,,
